0.000000000000000000e+00,6.303394715653162523e-04,1.288344772415930557e-03,2.002201589038813279e-03,2.799766693282796162e-03,3.711936803309811347e-03,4.766347606261986565e-03,5.997162232150322729e-03,7.434946096589466029e-03,9.110803527062373564e-03,1.106212553220347998e-02,1.331992985528677315e-02,1.591337102506496307e-02,1.887648615941550298e-02,2.224076706272094112e-02,2.603009610956776021e-02,3.026313803137729158e-02,3.495503372865493147e-02,4.011592660185916981e-02,4.574887739164767292e-02,5.184864240479132580e-02,5.840114630136034740e-02,6.538326028726987316e-02,7.276277555941687569e-02,8.049861162943669490e-02,8.854130800367775167e-02,9.683381775746746634e-02,1.053125943671681108e-01,1.139089427212525846e-01,1.225505886966595515e-01,1.311634078378596246e-01,1.396732427236223317e-01,1.480077311941534468e-01,1.560980643341147722e-01,1.638805943384022412e-01,1.712982182167402667e-01,1.783014735066633105e-01,1.848492962542843121e-01,1.909094087173919541e-01,1.964583235632966773e-01,2.014809716467887424e-01,2.059699805649751192e-01,2.099246499095011320e-01,2.133496853732505250e-01,2.162537666737554543e-01,2.186480328946469875e-01,2.205445728350007850e-01,2.219550070816584675e-01,2.228892428465239495e-01,2.233544724713800167e-01,2.233544724713803220e-01,2.228892428465240327e-01,2.219550070816585230e-01,2.205445728350008128e-01,2.186480328946464047e-01,2.162537666737554543e-01,2.133496853732510523e-01,2.099246499095011875e-01,2.059699805649753690e-01,2.014809716467883538e-01,1.964583235632970937e-01,1.909094087173918985e-01,1.848492962542838958e-01,1.783014735066630052e-01,1.712982182167398504e-01,1.638805943384017971e-01,1.560980643341145502e-01,1.480077311941532248e-01,1.396732427236220819e-01,1.311634078378591528e-01,1.225505886966592878e-01,1.139089427212521405e-01,1.053125943671677778e-01,9.683381775746754960e-02,8.854130800367783494e-02,8.049861162943683368e-02,7.276277555941704223e-02,6.538326028726992867e-02,5.840114630136046536e-02,5.184864240479139519e-02,4.574887739164770761e-02,4.011592660185927389e-02,3.495503372865498698e-02,3.026313803137738179e-02,2.603009610956778103e-02,2.224076706272097581e-02,1.887648615941552380e-02,1.591337102506494919e-02,1.331992985528674192e-02,1.106212553220347131e-02,9.110803527062335400e-03,7.434946096589430467e-03,5.997162232150308851e-03,4.766347606261976157e-03,3.711936803309808311e-03,2.799766693282794861e-03,2.002201589038813279e-03,1.288344772415928822e-03,6.303394715653153849e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.504210678112806190e-04,1.125329986876200767e-03,1.749669229121258128e-03,2.448214874251792260e-03,3.248324338330106902e-03,4.174851521549332624e-03,5.258187274760413310e-03,6.525921616674526179e-03,8.006373272853601480e-03,9.733187419692928763e-03,1.173494522451289448e-02,1.403897246044133636e-02,1.667675895278377188e-02,1.967773497786361528e-02,2.306512131998964682e-02,2.685788208397717203e-02,3.107201726141219783e-02,3.571922503000923149e-02,4.080507402103984715e-02,4.632789440074028264e-02,5.227823930291302518e-02,5.863859592089901845e-02,6.538326028726990091e-02,7.247841373488271566e-02,7.988244570197208794e-02,8.754654224133411045e-02,9.541553660297412420e-02,1.034290007221953800e-01,1.115225419839992321e-01,1.196292572594607889e-01,1.276812861399649057e-01,1.356113981206424901e-01,1.433545447597648625e-01,1.508493079373976475e-01,1.580391793855617788e-01,1.648736145344216475e-01,1.713088150281293076e-01,1.773082083889759020e-01,1.828426094350883435e-01,1.878900652320730225e-01,1.924354025559341375e-01,1.964695130311271409e-01,1.999884253140194745e-01,2.029922250724992272e-01,2.054838913963819291e-01,2.074681222037315087e-01,2.089502209652032982e-01,2.099351126776798360e-01,2.104265487442488203e-01,2.104265487442486815e-01,2.099351126776795029e-01,2.089502209652033260e-01,2.074681222037308981e-01,2.054838913963817904e-01,2.029922250724984778e-01,1.999884253140191970e-01,1.964695130311265303e-01,1.924354025559341652e-01,1.878900652320728559e-01,1.828426094350880937e-01,1.773082083889757354e-01,1.713088150281287525e-01,1.648736145344212867e-01,1.580391793855609739e-01,1.508493079373968981e-01,1.433545447597647238e-01,1.356113981206424068e-01,1.276812861399647947e-01,1.196292572594604836e-01,1.115225419839990517e-01,1.034290007221952412e-01,9.541553660297419359e-02,8.754654224133426310e-02,7.988244570197200467e-02,7.247841373488272954e-02,6.538326028726990091e-02,5.863859592089906703e-02,5.227823930291317783e-02,4.632789440074040754e-02,4.080507402104002757e-02,3.571922503000929394e-02,3.107201726141231579e-02,2.685788208397722060e-02,2.306512131998967458e-02,1.967773497786360834e-02,1.667675895278377188e-02,1.403897246044132595e-02,1.173494522451285632e-02,9.733187419692925293e-03,8.006373272853573725e-03,6.525921616674499291e-03,5.258187274760400300e-03,4.174851521549320481e-03,3.248324338330104734e-03,2.448214874251792260e-03,1.749669229121255092e-03,1.125329986876200550e-03,5.504210678112806190e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.779099040544701146e-04,9.773695600433477022e-04,1.520325692150483517e-03,2.128682940019163000e-03,2.826530561414544035e-03,3.636076103677474396e-03,4.584203511156142823e-03,5.695659949018871786e-03,6.996046525206033734e-03,8.515463895078888637e-03,1.028004932289816077e-02,1.231516985883345482e-02,1.464973702967156503e-02,1.731102839494393780e-02,2.032131077920379045e-02,2.369941903053129212e-02,2.746172130532743838e-02,3.162091486060282508e-02,3.618443194026888660e-02,4.115343895008034825e-02,4.652229952834792404e-02,5.227823930291304599e-02,5.840114630136040985e-02,6.486354289349929858e-02,7.163077010405667633e-02,7.866140392984677376e-02,8.590790400481179701e-02,9.331748003485702825e-02,1.008331488831793465e-01,1.083949442276653380e-01,1.159412315533420584e-01,1.234100744183330434e-01,1.307405939512137349e-01,1.378742627610319293e-01,1.447560770279399389e-01,1.513355564301824552e-01,1.575675304671088905e-01,1.634126811662612311e-01,1.688378254490646713e-01,1.738159347780780517e-01,1.783259042473741562e-01,1.823520971179632688e-01,1.858837030963150228e-01,1.889139586573789220e-01,1.914392848200335562e-01,1.934584015692003833e-01,1.949714783658707262e-01,1.959793768894356747e-01,1.964830355228013026e-01,1.964830355228011083e-01,1.959793768894352306e-01,1.949714783658707540e-01,1.934584015692003556e-01,1.914392848200332231e-01,1.889139586573783391e-01,1.858837030963150228e-01,1.823520971179632411e-01,1.783259042473742118e-01,1.738159347780779962e-01,1.688378254490645880e-01,1.634126811662610368e-01,1.575675304671085297e-01,1.513355564301819833e-01,1.447560770279393005e-01,1.378742627610315408e-01,1.307405939512134296e-01,1.234100744183328213e-01,1.159412315533419335e-01,1.083949442276650188e-01,1.008331488831792078e-01,9.331748003485698661e-02,8.590790400481186639e-02,7.866140392984674601e-02,7.163077010405691225e-02,6.486354289349936797e-02,5.840114630136043067e-02,5.227823930291318477e-02,4.652229952834809751e-02,4.115343895008044539e-02,3.618443194026891435e-02,3.162091486060288059e-02,2.746172130532752165e-02,2.369941903053133028e-02,2.032131077920383208e-02,1.731102839494397597e-02,1.464973702967153901e-02,1.231516985883342706e-02,1.028004932289812434e-02,8.515463895078866086e-03,6.996046525206018121e-03,5.695659949018849234e-03,4.584203511156133282e-03,3.636076103677474830e-03,2.826530561414544469e-03,2.128682940019164301e-03,1.520325692150483084e-03,9.773695600433481359e-04,4.779099040544701146e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.125777977890793908e-04,8.440089281475958221e-04,1.313492776633826348e-03,1.840278510477090599e-03,2.445458358092976025e-03,3.148745960138605443e-03,3.973788017950586997e-03,4.942640156784931273e-03,6.078283555670353777e-03,7.407490166488886994e-03,8.953982505382160687e-03,1.074109155295638503e-02,1.279516048330607732e-02,1.514126583422630706e-02,1.780048912859264962e-02,2.079118016667727900e-02,2.412965933187138229e-02,2.782914240831303038e-02,3.189835722664430273e-02,3.634064562494202649e-02,4.115343895008043845e-02,4.632789440074036591e-02,5.184864240479131886e-02,5.769367844877357904e-02,6.383443641909511412e-02,7.023606290065709246e-02,7.685789582995618263e-02,8.365413831167746450e-02,9.057470762466729441e-02,9.756622982534664257e-02,1.045731421137617856e-01,1.115388587361704070e-01,1.184069521209376169e-01,1.251222995233679247e-01,1.316321468658557536e-01,1.378870456917379861e-01,1.438416260028768656e-01,1.494551768405143477e-01,1.546920172586878361e-01,1.595216521723808456e-01,1.639187197068604773e-01,1.678627483740113835e-01,1.713377529262520294e-01,1.743317064341673162e-01,1.768359324632496066e-01,1.788444648021420835e-01,1.803534228075532320e-01,1.813604480529757423e-01,1.818642427574046483e-01,1.818642427574042042e-01,1.813604480529754093e-01,1.803534228075533985e-01,1.788444648021421390e-01,1.768359324632499119e-01,1.743317064341669831e-01,1.713377529262519183e-01,1.678627483740111614e-01,1.639187197068599777e-01,1.595216521723803460e-01,1.546920172586869480e-01,1.494551768405137093e-01,1.438416260028763660e-01,1.378870456917373755e-01,1.316321468658552818e-01,1.251222995233675084e-01,1.184069521209373949e-01,1.115388587361701156e-01,1.045731421137614803e-01,9.756622982534646216e-02,9.057470762466707237e-02,8.365413831167745062e-02,7.685789582995615488e-02,7.023606290065713409e-02,6.383443641909519739e-02,5.769367844877366230e-02,5.184864240479138825e-02,4.632789440074042836e-02,4.115343895008043845e-02,3.634064562494206119e-02,3.189835722664430967e-02,2.782914240831310324e-02,2.412965933187143433e-02,2.079118016667732757e-02,1.780048912859268084e-02,1.514126583422630533e-02,1.279516048330606344e-02,1.074109155295636248e-02,8.953982505382155482e-03,7.407490166488881790e-03,6.078283555670339899e-03,4.942640156784916527e-03,3.973788017950583527e-03,3.148745960138605443e-03,2.445458358092982530e-03,1.840278510477091900e-03,1.313492776633826565e-03,8.440089281475950632e-04,4.125777977890796077e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.541222375473568481e-04,7.246412766671982012e-04,1.128255003517946451e-03,1.581775924507177519e-03,2.103566799230176254e-03,2.711012595880590587e-03,3.424792770123679091e-03,4.264437444024977639e-03,5.250430460903790335e-03,6.406441403233048212e-03,7.753839603190034596e-03,9.313890517745063852e-03,1.111041584540093004e-02,1.316628273296802445e-02,1.550121460704479565e-02,1.813279119048484198e-02,2.107694290946184393e-02,2.434699864274474795e-02,2.795249138511229220e-02,3.189835722664428885e-02,3.618443194026895599e-02,4.080507402103992348e-02,4.574887739164769374e-02,5.099850450609341029e-02,5.653067322939668571e-02,6.231631637157059034e-02,6.832091952056798534e-02,7.450503229243020387e-02,8.082493892630315813e-02,8.723346578739499257e-02,9.368089599769945097e-02,1.001159555130373968e-01,1.064868309201620206e-01,1.127421773579567188e-01,1.188320754552278785e-01,1.247088990518884777e-01,1.303280605962090777e-01,1.356486081985512071e-01,1.406336569446702267e-01,1.452506466939533503e-01,1.494714286029505401e-01,1.532721923858770541e-01,1.566332552292507008e-01,1.595387407517932787e-01,1.619761819717500662e-01,1.639360855652818583e-01,1.654114955714176549e-01,1.663975930792934155e-01,1.668913644393290874e-01,1.668913644393288098e-01,1.663975930792932212e-01,1.654114955714174884e-01,1.639360855652819138e-01,1.619761819717498719e-01,1.595387407517929734e-01,1.566332552292504787e-01,1.532721923858766933e-01,1.494714286029500683e-01,1.452506466939529339e-01,1.406336569446696161e-01,1.356486081985508463e-01,1.303280605962090499e-01,1.247088990518882001e-01,1.188320754552275732e-01,1.127421773579565106e-01,1.064868309201616042e-01,1.001159555130369666e-01,9.368089599769935383e-02,8.723346578739489543e-02,8.082493892630303323e-02,7.450503229243021774e-02,6.832091952056797146e-02,6.231631637157068054e-02,5.653067322939669265e-02,5.099850450609345193e-02,4.574887739164769374e-02,4.080507402103995818e-02,3.618443194026901150e-02,3.189835722664430967e-02,2.795249138511228526e-02,2.434699864274480000e-02,2.107694290946185434e-02,1.813279119048485238e-02,1.550121460704481993e-02,1.316628273296803660e-02,1.111041584540093004e-02,9.313890517745065586e-03,7.753839603190025923e-03,6.406441403233043876e-03,5.250430460903789467e-03,4.264437444024976771e-03,3.424792770123674755e-03,2.711012595880595358e-03,2.103566799230179290e-03,1.581775924507177735e-03,1.128255003517946668e-03,7.246412766671971170e-04,3.541222375473561433e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.021806603839883080e-04,6.185364396761864518e-04,9.635038291179355433e-04,1.351676711847053965e-03,1.798949170695748542e-03,2.320551321807348688e-03,2.934462020755867172e-03,3.657862498695785627e-03,4.508881685680968775e-03,5.508319596338634092e-03,6.675281658448306218e-03,8.028980575069896014e-03,9.590795569398530979e-03,1.138141198625151201e-02,1.341907685637008796e-02,1.572038153983397468e-02,1.830059471250352135e-02,2.117282569557277228e-02,2.434699864274475142e-02,2.782914240831306507e-02,3.162091486060288753e-02,3.571922503000930088e-02,4.011592660185928083e-02,4.479761068279261571e-02,4.974552767654289581e-02,5.493565628113714072e-02,6.033892680742811848e-02,6.592159729598187634e-02,7.164577314583132905e-02,7.747005375966589669e-02,8.335028323317238141e-02,8.924037673837911799e-02,9.509319033889956918e-02,1.008613998211204676e-01,1.064983539125002043e-01,1.119588690409900333e-01,1.171999364872151894e-01,1.221813181797914150e-01,1.268660141509315997e-01,1.312205923744036995e-01,1.352153798539697527e-01,1.388245218885650889e-01,1.420259238864665374e-01,1.448010964515897281e-01,1.471349293122137247e-01,1.490154226990905717e-01,1.504334058209533809e-01,1.513822710792161463e-01,1.518577496940382576e-01,1.518577496940381744e-01,1.513822710792160076e-01,1.504334058209529645e-01,1.490154226990899333e-01,1.471349293122131696e-01,1.448010964515891730e-01,1.420259238864660378e-01,1.388245218885646448e-01,1.352153798539695584e-01,1.312205923744033664e-01,1.268660141509312389e-01,1.221813181797914011e-01,1.171999364872150090e-01,1.119588690409899501e-01,1.064983539125001905e-01,1.008613998211204815e-01,9.509319033889954143e-02,8.924037673837902085e-02,8.335028323317220100e-02,7.747005375966578566e-02,7.164577314583119028e-02,6.592159729598175144e-02,6.033892680742809073e-02,5.493565628113714072e-02,4.974552767654288193e-02,4.479761068279260877e-02,4.011592660185917675e-02,3.571922503000928700e-02,3.162091486060290835e-02,2.782914240831310324e-02,2.434699864274478612e-02,2.117282569557281044e-02,1.830059471250350400e-02,1.572038153983397815e-02,1.341907685637007928e-02,1.138141198625152936e-02,9.590795569398550061e-03,8.028980575069896014e-03,6.675281658448295810e-03,5.508319596338639296e-03,4.508881685680967040e-03,3.657862498695778255e-03,2.934462020755861968e-03,2.320551321807346520e-03,1.798949170695749626e-03,1.351676711847054181e-03,9.635038291179348928e-04,6.185364396761855845e-04,3.021806603839881453e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.563442980490124290e-04,5.248689723328294355e-04,8.179807014788380683e-04,1.148268706940106096e-03,1.529409594880105699e-03,1.974656971563292038e-03,2.499549015144311367e-03,3.119101119059190883e-03,3.849244370538820910e-03,4.708144451453922900e-03,5.712754745781692921e-03,6.880283848216680979e-03,8.229774218057090210e-03,9.779788110524101352e-03,1.154702698173182621e-02,1.354693662736603486e-02,1.579391736901099991e-02,1.830059471250347972e-02,2.107694290946179883e-02,2.412965933187138229e-02,2.746172130532742797e-02,3.107201726141223946e-02,3.495503372865498698e-02,3.910062326103819208e-02,4.349387977311328091e-02,4.811513820322067120e-02,5.294010667683197308e-02,5.794013218118898578e-02,6.308259426368673095e-02,6.833141510957803366e-02,7.364766869734508392e-02,7.899026688882729297e-02,8.431669660700231994e-02,8.958377995118650683e-02,9.474842837435026865e-02,9.976836297292603073e-02,1.046027754760997935e-01,1.092129085172516001e-01,1.135625389704290611e-01,1.176183541995521192e-01,1.213502175960395474e-01,1.247313263372997888e-01,1.277382704477450226e-01,1.303510075782609023e-01,1.325527720896713668e-01,1.343299397627122915e-01,1.356718705934062963e-01,1.365707516114338105e-01,1.370214595371880006e-01,1.370214595371880839e-01,1.365707516114336439e-01,1.356718705934062130e-01,1.343299397627118474e-01,1.325527720896708950e-01,1.303510075782605693e-01,1.277382704477446618e-01,1.247313263372994557e-01,1.213502175960393115e-01,1.176183541995520915e-01,1.135625389704291166e-01,1.092129085172516140e-01,1.046027754760995715e-01,9.976836297292610012e-02,9.474842837435032417e-02,8.958377995118656234e-02,8.431669660700223667e-02,7.899026688882732072e-02,7.364766869734498678e-02,6.833141510957786713e-02,6.308259426368652278e-02,5.794013218118881231e-02,5.294010667683188287e-02,4.811513820322064344e-02,4.349387977311323927e-02,3.910062326103813657e-02,3.495503372865496616e-02,3.107201726141224987e-02,2.746172130532750430e-02,2.412965933187142045e-02,2.107694290946183699e-02,1.830059471250349359e-02,1.579391736901098950e-02,1.354693662736603833e-02,1.154702698173183141e-02,9.779788110524113495e-03,8.229774218057088475e-03,6.880283848216678377e-03,5.712754745781683380e-03,4.708144451453920298e-03,3.849244370538810935e-03,3.119101119059182643e-03,2.499549015144307898e-03,1.974656971563292038e-03,1.529409594880105482e-03,1.148268706940103060e-03,8.179807014788356831e-04,5.248689723328287850e-04,2.563442980490123206e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.161713533893539136e-04,4.427449186219801483e-04,6.903182434363897392e-04,9.696828499828148490e-04,1.292537062988494264e-03,1.670337041625786839e-03,2.116430502298033769e-03,2.643852528883835953e-03,3.266503015945167090e-03,4.000147114032763171e-03,4.859715302784062274e-03,5.860489931420585601e-03,7.019303431016854326e-03,8.352679470365704725e-03,9.875747649699281178e-03,1.160270533453767149e-02,1.354693662736603313e-02,1.572038153983396080e-02,1.813279119048480381e-02,2.079118016667723390e-02,2.369941903053129212e-02,2.685788208397718244e-02,3.026313803137734015e-02,3.390770585683612615e-02,3.777989922081014668e-02,4.186377504967523505e-02,4.613919498179099021e-02,5.058200251158614241e-02,5.516431328302685844e-02,5.985491077281709926e-02,6.461973470926063445e-02,6.942244526456713138e-02,7.422504261437964934e-02,7.898851911370299850e-02,8.367352026029016565e-02,8.824099088812289993e-02,9.265278464583258378e-02,9.687221766523243516e-02,1.008645512237087011e-01,1.045973928869378122e-01,1.080410107655945806e-01,1.111685607795025454e-01,1.139562318363073756e-01,1.163833182598181665e-01,1.184322323499531621e-01,1.200884723907744839e-01,1.213405625953940109e-01,1.221799813276879254e-01,1.226010925065832008e-01,1.226010925065833396e-01,1.221799813276879948e-01,1.213405625953940803e-01,1.200884723907744700e-01,1.184322323499531204e-01,1.163833182598181804e-01,1.139562318363074728e-01,1.111685607795022679e-01,1.080410107655939839e-01,1.045973928869376318e-01,1.008645512237086456e-01,9.687221766523228250e-02,9.265278464583261153e-02,8.824099088812295544e-02,8.367352026029022116e-02,7.898851911370294299e-02,7.422504261437964934e-02,6.942244526456717302e-02,6.461973470926057894e-02,5.985491077281702293e-02,5.516431328302678905e-02,5.058200251158603139e-02,4.613919498179085837e-02,4.186377504967520036e-02,3.777989922081012586e-02,3.390770585683605676e-02,3.026313803137729505e-02,2.685788208397721713e-02,2.369941903053131987e-02,2.079118016667727206e-02,1.813279119048481769e-02,1.572038153983396427e-02,1.354693662736605221e-02,1.160270533453767842e-02,9.875747649699298525e-03,8.352679470365704725e-03,7.019303431016852592e-03,5.860489931420587335e-03,4.859715302784052733e-03,4.000147114032759701e-03,3.266503015945157549e-03,2.643852528883833784e-03,2.116430502298032035e-03,1.670337041625784454e-03,1.292537062988493614e-03,9.696828499828121384e-04,6.903182434363874624e-04,4.427449186219792267e-04,2.161713533893533444e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.811999103062439560e-04,3.712281393747087453e-04,5.790810099146903329e-04,8.139498895165930966e-04,1.085780122727586072e-03,1.404406877327587502e-03,1.781225509828005546e-03,2.227475308493790870e-03,2.755196659867168840e-03,3.377983252931298069e-03,4.108884171870838889e-03,4.961356329366567973e-03,5.950164657077172160e-03,7.089899539467777942e-03,8.394129287167734210e-03,9.875747649699286382e-03,1.154702698173182621e-02,1.341907685637008102e-02,1.550121460704478871e-02,1.780048912859260452e-02,2.032131077920375575e-02,2.306512131998964335e-02,2.603009610956779837e-02,2.921089819471379273e-02,3.259850465862592500e-02,3.618011955429653592e-02,3.993918219220905091e-02,4.385547486521714639e-02,4.790532966455277736e-02,5.206192967038337366e-02,5.629569560567666830e-02,6.057474525069254240e-02,6.486540976503679667e-02,6.913278876185319222e-02,7.334132467878816397e-02,7.745537678069688847e-02,8.143977602275911942e-02,8.526034393572586023e-02,8.888436152999533435e-02,9.228097775089999510e-02,9.542155100347264607e-02,9.827992141990379849e-02,1.008326155757918036e-01,1.030589889928890251e-01,1.049413147493660214e-01,1.064648286571622526e-01,1.076177426278375343e-01,1.083912379753374511e-01,1.087794495157772406e-01,1.087794495157772268e-01,1.083912379753377286e-01,1.076177426278379090e-01,1.064648286571625996e-01,1.049413147493661880e-01,1.030589889928892194e-01,1.008326155757917619e-01,9.827992141990346542e-02,9.542155100347242402e-02,9.228097775089957877e-02,8.888436152999532047e-02,8.526034393572577696e-02,8.143977602275921657e-02,7.745537678069684684e-02,7.334132467878806683e-02,6.913278876185306732e-02,6.486540976503681055e-02,6.057474525069254240e-02,5.629569560567652953e-02,5.206192967038322100e-02,4.790532966455266634e-02,4.385547486521700067e-02,3.993918219220891214e-02,3.618011955429643878e-02,3.259850465862586949e-02,2.921089819471372681e-02,2.603009610956778450e-02,2.306512131998969886e-02,2.032131077920379045e-02,1.780048912859263574e-02,1.550121460704477309e-02,1.341907685637007061e-02,1.154702698173182621e-02,9.875747649699289851e-03,8.394129287167735945e-03,7.089899539467774472e-03,5.950164657077167824e-03,4.961356329366554095e-03,4.108884171870827613e-03,3.377983252931286793e-03,2.755196659867163202e-03,2.227475308493791738e-03,1.781225509828005329e-03,1.404406877327585550e-03,1.085780122727583903e-03,8.139498895165903861e-04,5.790810099146887066e-04,3.712281393747081490e-04,1.811999103062437392e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.509611520096479451e-04,3.093674120736317353e-04,4.828077951715251158e-04,6.790599178966797572e-04,9.065263685896276244e-04,1.173592581709389203e-03,1.489925956585089802e-03,1.865150830787748806e-03,2.309621264967832380e-03,2.834981627829379069e-03,3.452549665858804361e-03,4.174075545782239029e-03,5.012411106066768686e-03,5.980335869135461335e-03,7.089899539467775340e-03,8.352679470365704725e-03,9.779788110524110026e-03,1.138141198625152069e-02,1.316628273296801925e-02,1.514126583422629492e-02,1.731102839494393433e-02,1.967773497786361181e-02,2.224076706272094806e-02,2.499648324145818321e-02,2.793803780138984574e-02,3.105527063139171262e-02,3.433467702823682355e-02,3.775946224828859860e-02,4.130968204677677030e-02,4.496246681600628986e-02,4.869232337364057944e-02,5.247150515206010224e-02,5.627043870103812934e-02,6.005819221832290472e-02,6.380297040615455495e-02,6.747261940424076343e-02,7.103512589943786204e-02,7.445909572466048731e-02,7.771419923877125047e-02,8.077157337566079343e-02,8.360417327170865942e-02,8.618706960518003612e-02,8.849769097610798996e-02,9.051601359419350623e-02,9.222470302174134993e-02,9.360921457373592991e-02,9.465786009353563402e-02,9.536184914501170951e-02,9.571531219750389896e-02,9.571531219750385733e-02,9.536184914501169563e-02,9.465786009353581443e-02,9.360921457373606869e-02,9.222470302174133605e-02,9.051601359419358950e-02,8.849769097610798996e-02,8.618706960517984184e-02,8.360417327170863167e-02,8.077157337566051587e-02,7.771419923877116720e-02,7.445909572466054283e-02,7.103512589943775102e-02,6.747261940424061077e-02,6.380297040615447168e-02,6.005819221832281452e-02,5.627043870103806689e-02,5.247150515206003285e-02,4.869232337364047536e-02,4.496246681600625517e-02,4.130968204677671479e-02,3.775946224828855696e-02,3.433467702823676804e-02,3.105527063139168140e-02,2.793803780138983187e-02,2.499648324145817280e-02,2.224076706272094459e-02,1.967773497786363610e-02,1.731102839494392392e-02,1.514126583422627237e-02,1.316628273296801058e-02,1.138141198625152936e-02,9.779788110524090944e-03,8.352679470365697786e-03,7.089899539467774472e-03,5.980335869135453529e-03,5.012411106066756543e-03,4.174075545782229488e-03,3.452549665858798290e-03,2.834981627829375600e-03,2.309621264967830212e-03,1.865150830787746421e-03,1.489925956585085465e-03,1.173592581709385083e-03,9.065263685896250223e-04,6.790599178966779141e-04,4.828077951715241943e-04,3.093674120736311390e-04,1.509611520096476470e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.249912641907426568e-04,2.562208577209356005e-04,4.000498221645411778e-04,5.630162267029906404e-04,7.521745073397891968e-04,9.746245143815263036e-04,1.238515456977579404e-03,1.552031825403844606e-03,1.924013194825119170e-03,2.364368369518604455e-03,2.882839295413100987e-03,3.489601673463379843e-03,4.195757277335218638e-03,5.012411106066764349e-03,5.950164657077179099e-03,7.019303431016864735e-03,8.229774218057102353e-03,9.590795569398529244e-03,1.111041584540091963e-02,1.279516048330605303e-02,1.464973702967153901e-02,1.667675895278378576e-02,1.887648615941550645e-02,2.124659698042271130e-02,2.378200680829012717e-02,2.647474492943712246e-02,2.931389772011678066e-02,3.228562343872638102e-02,3.537324094866999696e-02,3.855739172073972126e-02,4.181627147327555971e-02,4.512592496788178642e-02,4.846059495651993537e-02,5.179311422639093498e-02,5.509532823682081887e-02,5.833853507208661832e-02,6.149392938338065634e-02,6.453303764903244033e-02,6.742813338193301420e-02,7.015262274886296945e-02,7.268139329319689423e-02,7.499112089968244799e-02,7.706053262478070043e-02,7.887062535743170899e-02,8.040484230809225030e-02,8.164921091214646931e-02,8.259244677994294348e-02,8.322602877857887549e-02,8.354425018848782303e-02,8.354425018848792017e-02,8.322602877857884773e-02,8.259244677994304062e-02,8.164921091214644155e-02,8.040484230809223642e-02,7.887062535743150082e-02,7.706053262478064492e-02,7.499112089968237860e-02,7.268139329319692199e-02,7.015262274886301108e-02,6.742813338193304196e-02,6.453303764903249584e-02,6.149392938338063552e-02,5.833853507208650035e-02,5.509532823682069397e-02,5.179311422639085172e-02,4.846059495651989374e-02,4.512592496788173091e-02,4.181627147327549032e-02,3.855739172073972820e-02,3.537324094867003860e-02,3.228562343872631163e-02,2.931389772011667311e-02,2.647474492943711205e-02,2.378200680829013758e-02,2.124659698042272171e-02,1.887648615941552727e-02,1.667675895278377188e-02,1.464973702967152860e-02,1.279516048330605303e-02,1.111041584540091443e-02,9.590795569398518836e-03,8.229774218057090210e-03,7.019303431016848255e-03,5.950164657077173028e-03,5.012411106066759145e-03,4.195757277335218638e-03,3.489601673463372470e-03,2.882839295413101854e-03,2.364368369518602287e-03,1.924013194825117436e-03,1.552031825403840702e-03,1.238515456977574633e-03,9.746245143815229425e-04,7.521745073397872452e-04,5.630162267029907488e-04,4.000498221645409610e-04,2.562208577209353836e-04,1.249912641907428466e-04,0.000000000000000000e+00
